0.1637593118588343,0.002065377019113759,0.0,0.0,0.0,9.79911845599302E-4,6.845798202466738E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2180418060626387,0.050856416257757046,0.0,0.0,0.0,0.09344167876627438,0.13017307315504606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.044560066194168E-4,0.0,0.0,0.0,0.0,0.09745462662972562,0.2679544404988187,0.0036619271482783533,0.0,0.0,0.006241956671223356,0.04618967013011009,0.019464720994822705,3.0424729217840922E-5,0.0,0.0,0.0,3.3580709525296494E-5,3.0405300650954532E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006418633269644592,0.018353926437621775,4.5799199069820277E-4,0.0,0.0,0.05073986623542317,0.29654188673033405,0.1857789286917515,0.007107882250837374,0.0,7.558034508923192E-4,0.029366484101895022,0.0667564953210375,0.029028739809668844,1.9773592581691173E-4,0.0,0.0,0.0,1.0558547009976737E-4,2.2306489779251742E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.334756101261908E-4,0.015706635632721573,0.012138406848865827,8.14774567574612E-4,0.0,7.838270117310879E-4,0.12206504974855922,0.2289029357818812,0.13123821725818297,0.014068441654058584,0.0,8.556515394430451E-5,0.10015695304711754,0.11590706389856739,0.24400601243724745
0.06184064120616028,3.5746912677843195E-4,0.0,0.0,0.0,0.12409883214242078,0.0490330308843582,0.0,0.0,0.0,0.005538771199564748,0.004593353404429358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049208010655643,0.0020088813061687745,0.0,0.0,0.0,0.10786833658824378,0.18929107871510795,8.110898345697769E-4,0.0,0.0,0.012917454264254733,0.18051615505200014,0.025481709727498664,0.0,0.0,0.0041991601666258385,0.03151421900159024,0.01032110101149626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.044560066194168E-4,0.0,0.0,0.0,0.0,0.015704764744817187,0.3272718642016327,0.0012884558285078279,0.0,0.0,1.9305019631745584E-4,0.15952710053565464,0.07990880975065821,0.0014908117940117282,0.0,7.468260068938762E-4,0.0013785497687898553,0.006313173515853635,0.0036486363046516917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004263313639424502,0.0,0.0,0.0,0.0,0.26405270010412024,0.6772528774743956,0.0028958038915939035,0.0,0.0,0.0,0.24417820391201384,0.06767436209523922,0.0010875476104086081,0.0,0.0,0.0,6.335128205986042E-4,7.807271630483489E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.509900616465384E-4,0.0,0.0,0.0,0.0,0.028072073313903986,0.02538614500462306,9.505703485336151E-5,0.0,0.0,0.0,3.860351676900306E-4,1.7694417206902123E-4
0.03689603693993013,0.001906501891113751,0.0,0.0,0.0,0.01623853861925203,0.025671743833058456,0.0,0.0,0.0,0.004531722095183033,0.01026749560835663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02644466216538654,0.007506872116693111,0.0,0.0,0.0,0.04148357180419594,0.20406551234520098,0.01872880145481679,0.0,0.0,0.0029615627463508466,0.02022785325692657,0.013646953871496387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03910238321762481,0.07693577604002619,5.651122125771131E-4,0.0,0.0,4.504504700601976E-4,0.13406520178438572,0.05394946343269306,0.001612510597542141,0.0,0.0,0.011855528032134749,0.002283488322778898,0.0021283710568936747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036513183750562133,0.01206734606750179,0.0,0.0,0.0,0.0014009280947930066,0.5927945430458251,0.08216985702580017,5.2650977529141575E-5,0.0,0.0,0.02678777554440553,0.11110459790171658,0.010507334832207666,9.886796290845587E-5,0.0,0.0,0.0,6.335128205986042E-4,0.002230649061023326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027527431341426177,0.008160519004107095,0.0,0.0,0.0,0.015545342826424623,0.0596347198310622,0.0026507620216149456,1.9011406970672302E-4,0.0,0.0,0.0,3.377807807168586E-4,1.0
0.4928689426676192,0.0,0.0,0.0,0.0,0.001574858274860175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11391806531600777,4.229223760999823E-4,0.0,0.0,0.0,0.26891083288456197,0.17099024183038553,0.0,0.0,0.0,0.0,0.06472913219603027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23117556079352197,0.17649001994054114,2.2604487997834835E-5,0.0,0.0,0.04337194360257078,0.265852908834065,0.011341648770176085,0.0,0.0,0.0,0.0,1.679035538813772E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003239646333371477,0.26104854751867607,0.0893162566430379,0.0,0.0,0.0,0.01797398177449223,0.2580919090474483,0.006144119772409965,0.0,0.0,0.0,0.0,1.0558547009976737E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.590148441770375E-5,0.04006784330493948,0.0269664067453229,0.0,0.0,0.0,0.0,0.010543585477087593,1.4745348221725454E-4
0.06274978295450079,7.149382535568639E-4,0.0,0.0,0.0,0.019913208692116567,0.040133493348664374,0.0,0.0,0.0,0.0,5.403945004052794E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04184538652627626,0.040071895627819785,0.0,0.0,0.0,0.03355167010431879,0.17713105256315706,0.0023595340242486716,0.0,0.0,0.0,0.2035805540944819,0.12319242416034058,0.0,0.0,0.0,0.01767870869531052,0.15080275423758935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036195407416935936,0.10563928853784528,0.00718822749488212,0.0,0.0,0.013577863436090905,0.13119914176242098,0.11830182475213857,1.8254837530704552E-4,0.0,0.0,0.008064515731445315,0.1745189554029762,0.048739700120663615,0.0,0.0,0.0,0.0,0.01960784379609134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.539899239672799E-4,0.0,0.0,0.0,0.008493127015024249,0.298522391826195,0.06961535954820311,0.002106039179621735,0.0,7.198128167581891E-5,0.2298514338281154,0.20390168904628259,0.028961956493309345,4.943398145422793E-5,0.0,0.0,0.0,0.017527188075895036,0.00468436281209379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010449320893804127,5.84983436077564E-5,0.0,0.0,0.0,0.12680404470199455,0.35503058809408605,0.024162715070405346,9.505703485336151E-5,0.0,0.0,0.08083185769839868,0.08343185689967708,0.008463829415655287
0.10852889826432963,0.0,0.0,0.0,0.0,0.005284524540036193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18700395020674013,0.0,0.0,0.0,0.0,0.5776746318141737,0.051558509958347334,7.373543825777099E-5,0.0,0.0,0.0015752993371608826,0.0011625203276087865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4537365426702471,0.13316351891529907,4.520897599566967E-5,0.0,0.0,0.3020592050857919,0.3567992044406755,0.00789317416097557,3.0424730351250436E-4,0.0,0.0,0.0,6.716141905059299E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06523071420178303,0.35179579558533475,0.05065945568707535,1.579529325874247E-4,0.0,3.599064083790946E-5,0.05303671520482906,0.20779753184773161,0.01573874202744306,1.9773592581691173E-4,0.0,0.0,0.0,2.1117094019953474E-4,1.1153244889625871E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011504141629814672,0.01434979906966267,4.7528519197256045E-4,0.0,0.0,5.885814912882966E-4,0.009264844024560735,0.006546934597262733
0.044737394454039535,0.00242284626426341,0.0,0.0,0.0,0.015153636423639621,0.006931370855327852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01712317280005508,0.006449566530932605,0.0,0.0,0.0,0.15255783879569298,0.37349520696992866,0.014599617242004719,0.0,0.0,0.0011972274812190454,0.07923738978709147,0.026813120334441668,9.423590581725325E-4,0.0,0.0,0.0,0.0384174309731754,0.008120179041614198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031551333949985053,0.041864195874501846,0.001085015423896072,0.0,0.0,0.006113256276650105,0.2434106224569173,0.197808314261673,0.007423634269176038,0.0,0.0,0.0010339123522698816,0.009536921430125467,0.006324302444783683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.377900296228146E-5,0.03535982947765218,0.09066828373953406,0.0022639921220161687,0.0,0.0,0.04934184948592764,0.5001318086851241,0.3848311444659281,0.003608680821106778,0.0,0.0,0.0,0.006335128599322578,0.002230649061023326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.821282106235439E-4,0.02116467075133061,0.058393230517547294,0.0025665401003925367,0.0,0.0,0.012262114675919134,0.1057012600291002,0.03376684636209567
0.01407276974189215,0.017436548405245358,0.0,0.0,0.0,2.449779613998255E-4,0.015403045891793693,5.621135054441988E-4,0.0,0.0,0.0,2.701972502026397E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07129589270642345,0.2858955423137764,0.09859155269516681,0.0,0.0,0.011662935485721056,0.2776944589439362,0.8079192127985714,0.07715986098469604,0.0,1.890359162340238E-4,0.023064403477144845,0.043307812432986384,0.0020103658659481258,5.743000463692463E-4,0.0,0.009992313062611027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023541280935321157,0.007692887918385328,0.0,0.0,0.0,0.002587918511852555,0.21639661811186164,0.2563122937568069,0.23255814787835838,0.0,9.009009401203952E-4,0.06875991842768014,0.18554706958267791,0.03139832032612993,0.22767857427955898,2.4894200229795874E-4,0.012958367600662728,0.008730984351479194,0.0021891817827910153,9.277298164529531E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034371462283481,0.3606432483214827,0.002877106474209989,0.0,0.0,0.008634118279144905,0.14394899905092542,0.06476070481259638,0.03330333179137382,0.0,0.003271495650376061,0.08890125393012469,0.08577280005391409,0.008749814818684108,0.0,0.0,0.015100038105571496,0.008446837922650618,0.0027883112847300814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.898119473085954E-4,0.006610312947534297,0.0018332428908655715,0.011002445014498647,0.0,0.0,0.012659472791412078,0.13975124214415818,0.05009505830612642,0.0,0.0,5.885814912882966E-4,0.04825439703982365,0.05529505500750992
0.1548383516796027,0.006553600302490928,0.0,0.0,0.0,0.0036046756022666783,0.013092589110034985,0.003513209487552594,0.0,0.0,0.0,0.0,3.7537537558534267E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5470633852239015,0.048424612339161996,0.0,0.0,0.0,0.2635491920217232,0.42525637134993277,0.010249226041438832,0.0,0.0,0.0,0.1497326217437422,0.007877510259431567,4.397675448780222E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08987724366030297,5.656535564651741E-4,0.0,0.0,0.0,0.3238088509852165,0.14842331600892056,0.02079612899169136,6.839945181094079E-4,0.0,0.0,0.09967245223555435,0.10010154402104034,0.012595837771511095,0.0,0.0,0.0,0.0015447127007125858,0.013135090696746092,1.3915947246794294E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057344916966333544,0.029698676505817173,0.004630807855395812,0.0,0.0,0.0,0.0038052428224813863,0.0406158592838415,0.050281685668451155,9.000900166970266E-4,0.0,1.9244091808012732E-4,0.012536981241867551,0.08797667284681433,0.05002718978414647,0.0,0.0,0.0,5.279273701656636E-4,0.013941556423650407,0.0,0.0,0.0,0.0,0.0,0.0,1.0469559587901066E-4,0.0,0.0,0.0,0.0,0.010677899964742948,0.0011699669157397912,5.431830450497413E-4,0.0,0.0,0.0,3.687225163114622E-4,0.011902941631961613,0.07861217393221472,0.0,0.0,0.0,3.136535692541089E-4,0.054705238837468265
0.1968483172760125,1.9859395438921694E-4,0.0,0.0,0.0,0.014593687333976424,3.422899101233369E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3782633705469345,0.00380630162122614,0.0,0.0,0.0,0.42066719830438215,0.37825786532471534,2.2120631477331296E-4,0.0,0.0,0.057403905682798136,0.02376191611717643,1.1095084028326231E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.726080088258892E-4,0.0,0.0,0.0,0.0,0.12886415273849514,0.2371518322783407,8.589705523385519E-4,0.0,0.0,0.06428571533775439,0.1309432374450794,0.03730099508814124,1.2169891687136369E-4,0.0,0.048792634490638656,0.031017369335576927,0.0035931361756574077,6.0810601301909064E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09039895887410801,0.03427511400630875,0.0,0.0,0.0,0.05962700286638379,0.14982865525717534,0.13456762499537925,4.738588271833012E-4,0.0,3.599064083790946E-5,0.007274266539976006,0.06666861727728042,0.026780347636533402,0.0,0.0,0.0,0.0015100037543051249,8.446837607981389E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.066951180505352E-4,0.014759666030119767,0.005381847829836905,0.0,0.0,0.0,0.0,0.016961235310775785,0.012846000940246948,0.001425855611329187,0.0,0.0,0.0,0.0023162110061401837,0.0024182370512350446
0.046404154325997135,0.01803233063832307,0.0,0.0,0.0,0.0016798488334707697,0.019253807874793843,1.405283763610497E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06565571540577536,0.021674771755430235,0.0,0.0,0.0,0.0996047930049859,0.20033642961822085,0.024553900926103444,0.0,0.0,0.008128544339378551,0.03250406729562252,0.011132067855304769,6.282393331087893E-5,0.0,0.06478704486937523,0.853958452053933,0.01032110101149626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.407600110323615E-5,0.0,0.0,0.0,0.0,0.12244754168930945,0.2793226326869404,0.0041366214930724085,0.0,0.0,0.0313384818329086,0.27173858123015093,0.14742226807528008,0.014999391317383006,0.0,0.0,0.10228839237174145,0.11813693977536137,0.028672200082619875,4.6386490822647655E-5,0.0,0.902298894148815,1.0,0.6627451328716116,6.863417972503415E-4,0.0,0.0,0.0,0.0,0.0,0.010877085107895324,0.002649517037032654,0.0,0.0,0.0,0.1073898996728933,0.17842360459737144,0.05590199072414534,0.008950666631076482,0.0,0.0,0.0011161572761156557,0.06098596561549873,0.11462345597363209,0.01789510112069017,0.0,0.023584907284970046,0.6564741238166644,0.4672157156345556,0.12993530161379643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26541277931379E-5,2.92491718038782E-5,0.0,0.0,0.0,0.0,6.391189794341484E-4,0.005352500189208364,0.004942965741551787,0.0,0.0,0.0,0.015682679037942685,0.23159043211951508
0.09689945013213476,4.369066907784358E-4,0.0,0.0,0.0,0.014278715136650914,9.412972687782928E-4,0.0,0.0,0.0,0.08761329083896446,0.008105918009360799,0.0,0.0,0.0,1.0,0.7266187056529646,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.40744368564204053,0.007824064233563688,0.0,0.0,0.0,0.33673272216081634,0.33628552570797715,4.424126295466259E-4,0.0,0.0,3.780718324680476E-4,0.012880725141212091,2.958689074220328E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02518076193107964,3.771023475631869E-5,0.0,0.0,0.0,0.24283892250700703,0.4105049813924751,0.0020570085130633222,0.0,0.0,6.435006783637874E-4,0.17651876649882442,0.05161216553850371,1.2169891687136369E-4,0.0,0.0,1.3785497174348754E-4,9.066792134770577E-4,1.2162120260381813E-4,0.0,0.0,0.0,3.705075902662112E-4,0.011764705839385348,0.0,0.0,0.0,0.0,0.0,0.0,0.06818356626377707,0.040850732316737415,0.0,0.0,0.0,0.009631381075734618,0.05654457156819522,0.11368025836452497,0.00310640760557029,0.0,0.0,0.0011161572761156557,0.05123172623876922,0.16762762290270197,1.9773592581691173E-4,0.0,0.0,0.0,6.335128205986042E-4,1.1153244889625871E-4,0.0,0.0,0.0,0.0,0.0,2.1401056425244638E-4,0.0,0.0,0.0,0.0,0.0010136036314168418,7.183908236136445E-4,0.0,0.0,0.0,0.0,0.0,7.866079859587333E-4,0.013457715907355807,9.505703485336151E-5,0.0,0.0,1.9619383042943222E-4,0.005259729438407204,0.001739950986893884
0.12587836955189785,0.002224252265484986,0.0,0.0,0.0,0.010989011731709745,0.004107478921480043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16045796517662814,0.01342778553964373,0.0,0.0,0.0,0.15349750705207169,0.4086376751271757,0.0044241265701521785,0.0,0.0,0.0,0.020739362821927274,0.0026258365327043367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015974440366218628,3.771023475631869E-5,0.0,0.0,0.0,0.05303460277326124,0.35878204349375786,0.00470173343618302,0.0,0.0,0.0,0.10069604021966597,0.20593138283218482,7.910429483297688E-4,0.0,0.0,0.0,0.009201114647617237,0.0014594544312458175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030747945055015625,0.022520895245478064,0.0,0.0,0.0,0.0,0.13910275856139684,0.27457093551505124,0.007792344948909205,0.0,0.0,0.0,0.06520401673670838,0.1060751150514959,9.392456568381275E-4,0.0,0.0,0.0,0.0024284659106287836,0.0012268569586333837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046042320127501375,0.006464067224716979,0.0,0.0,0.0,8.6163562602489E-4,0.10130035970548411,0.04485905221427457,9.505703839451209E-4,0.0,0.0,4.904845943455553E-4,0.02875962081981081,0.008552302122406728
0.13174991271938646,0.015291733881317205,0.0,0.0,0.0,0.023272906567655596,0.005904501061201376,0.0,0.0,0.0,0.05991943709207134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24188592533484665,0.13068301350591566,0.0,0.0,0.0,0.22344747940887846,0.2559482875010702,0.03627783699625292,0.0,0.0,0.18361688689352682,0.04143222376643105,0.022264135710609537,0.0,0.0,0.2555489027825436,0.040737891011960584,5.733944650376663E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006852194223026941,0.0,0.0,0.0,0.0,0.17165343333048078,0.531663490556314,0.007165623027936355,0.0,0.0,0.06563706698765766,0.3370182643933708,0.17997204382248927,0.011409273711707486,0.0,0.38137914844785403,0.13744141358143694,0.027905571648362167,0.005959439176777951,0.0,1.0,0.05938697602376805,0.005187106401751793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017342293646541375,0.0,0.0,0.0,0.0,0.013418488015239639,0.002676452714175634,0.001474227410044,0.0,7.198128167581891E-5,0.0022708026985686267,0.010545123612768341,0.011887536462157924,1.9773592581691173E-4,0.151515156076266,0.4339622954492189,0.1929029889643788,0.04973075793133609,0.00256524642848664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505703485336151E-5,0.0,0.0,0.0,0.0020990662827370735,0.006281518586347359
0.08788378904217908,0.0041704727906347145,0.0,0.0,0.0,0.01263386301698535,0.011038849521782032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05109932892557077,0.008564178332657083,0.0,0.0,0.0,0.07282425824098201,0.6123789417536947,0.018507595346057917,0.0,0.0,0.0,0.07105324118174335,0.010207477498944711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002732469996704235,3.771023475631869E-5,0.0,0.0,0.0,0.039421442196893565,0.15818769602968452,0.004023598888877085,0.0,0.0,0.0,0.053431596361100155,0.1844167433742643,0.0020688816548177533,0.0,0.0,6.203474113619289E-4,0.03156586637832839,0.0017331021540946945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001191482862290979,0.0277476698344662,1.0177599161384858E-4,0.0,0.0,0.0,0.07681694797872829,0.35044974733867984,0.03775075213388465,0.0,0.0,0.0,0.028589003222407244,0.1661806347718872,0.003312076913965817,0.0,0.0,0.0,0.0,3.345973466887761E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00901253944121061,0.029307672141484303,1.3579576126243533E-4,0.0,0.0,1.0770445325311126E-4,0.03822423314091528,0.21789773834361748,0.1134980981630419,0.0,0.0,0.0,4.8254395961253825E-5,0.01949335045239077
0.15809611503006846,7.54657005964061E-4,0.0,0.0,0.0,0.09722125581322823,0.012065719315908508,0.0,0.0,0.0,0.018630412557767883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08470397593265994,0.0026432649097064644,0.0,0.0,0.0,0.4241771036765236,0.6011714534576102,2.9494175303108395E-4,0.0,0.0,0.039823568325099326,0.21706579699020478,0.004622951781800288,0.0,0.0,0.0407918418740484,0.06994619601972558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.407600423531133E-4,0.0,0.0,0.0,0.0,0.0562960893022187,0.21889667137492996,0.004227039360855466,0.0,0.0,1.287001308783039E-4,0.07042325744339414,0.05086499363420485,3.0424729217840922E-5,0.0,0.012198158622659664,0.03797904714185362,0.00570872090702556,3.0405300650954532E-5,0.0,0.0,0.02681992456381045,0.003705076040686948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00449688673234237,0.03506997121349433,2.0355198322769715E-4,0.0,0.0,3.0645302889044515E-4,0.08861097347935701,0.13556094930698862,0.003685568446653928,0.0,0.0,6.158109149156626E-4,0.028325374678143663,0.008214421155833677,0.0,0.0,0.028301887687636557,0.013212532920484875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022041536753034816,0.011348679248297695,1.3579576126243533E-4,0.0,0.0,0.0010770445994028397,0.16538432974378017,0.022607942010378343,0.0,0.0,0.0,9.809691521471611E-5,2.4127197980626913E-5,2.949069534483687E-5
0.11881357467868017,6.355006303712503E-4,0.0,0.0,0.0,0.05889970077307498,0.0015403046911897141,0.0,0.0,0.0,0.024672708684678593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19676449404608837,0.0049693380176440835,0.0,0.0,0.0,0.25470526789438147,0.06975801483803078,0.0021383276957410626,0.0,0.0,0.18954001576645418,0.06491513527106116,1.849180740275055E-4,0.0,0.0,0.058188363777493084,0.010760952969489606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015217756058742359,7.542046951263738E-5,0.0,0.0,0.0,0.2230572928392633,0.48824264552190033,0.0040009944219313205,0.0,0.0,0.060360363467511835,0.4647371952957104,0.12311053459582813,9.127419332057033E-4,0.0,0.1563355861605018,0.16301350510093487,0.02474898308902567,9.121590195286359E-5,0.0,0.15384615605046773,0.05555555618991749,0.0014820303610648448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.408651745804182E-5,0.0,0.0,0.0,4.377900296228146E-5,0.040077440102343695,0.12742122011532886,0.00731848596481376,0.0,1.4396256335163783E-4,0.021360942322695132,0.10911274027261737,0.032234366593968236,3.9547185163382346E-4,0.20202020308446206,0.3018868020014566,0.09777274203653138,0.018371872308697017,6.691946933775522E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.882820060285364E-4,0.021078657631024168,3.8022813941344604E-4,0.0,0.0,0.00274671369909995,0.006080053980998801,0.011560353058566229
0.0032009397333143744,0.0,0.0,0.0,0.0,0.0020298173274065036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14357120756292568,3.1719178207498673E-4,0.0,0.0,0.0,0.12179753290299074,0.10090795406369649,0.0,0.0,0.0,0.3105229976492619,0.045152289701711784,0.0,0.0,0.0,0.0011997600156827078,0.006149115818942332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025222801897008436,0.0,0.0,0.0,0.0,0.06927113530091374,0.32800304376842254,9.041795199133934E-5,0.0,0.0,0.06737452173906212,0.2138543424839472,0.023928579175337198,3.0424729217840922E-5,0.0,0.19865572274889168,0.1761097250799146,0.014540447293257224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4591439045980225E-4,0.12520171944278463,0.0,0.0,0.0,2.6267401777368873E-4,0.2649205611246615,0.4014678952850167,0.0012109725322053011,0.0,2.1594384502745677E-4,0.013509352211214711,0.1978968178907249,0.018632710858560896,0.0,0.0,0.0,0.004907512131176625,1.0558547009976737E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028768288598997577,0.027084734365242613,0.0,0.0,0.0,0.001830975711990064,0.12305499292966801,0.08365193454954058,0.0,0.0,0.0,8.828722917483692E-4,0.047699472578321175,0.013801645223633129
