0.194794921875,0.003251953125,0.0,0.0,0.0,0.00333984375,0.0020703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00630859375,0.0046484375,0.0,0.0,0.0,0.002001953125,0.05173828125,4.98046875E-4,0.0,0.0,0.0,9.765625E-6,1.953125E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09466796875,0.01314453125,0.0,0.0,0.0,0.013427734375,0.13427734375,4.00390625E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.765625E-6,0.20576171875,0.02037109375,0.0,0.0,0.0,0.0032421875,0.076591796875,4.8828125E-5,0.0,0.0,0.0,1.171875E-4,8.88671875E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01146484375,0.002099609375,0.0,0.0,0.0,1.66015625E-4,0.154638671875
0.10427734375,3.90625E-4,0.0,0.0,0.0,0.002890625,3.515625E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004150390625,2.1484375E-4,0.0,0.0,0.0,0.019365234375,0.08341796875,9.765625E-6,0.0,0.0,0.0,1.46484375E-4,1.953125E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001806640625,0.0312109375,4.8828125E-5,0.0,0.0,3.7109375E-4,0.114140625,0.014130859375,5.859375E-5,0.0,0.0,0.0,0.0,9.765625E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.765625E-6,0.0,0.0,0.0,3.90625E-5,0.280107421875,0.037333984375,9.765625E-6,0.0,0.0,0.00548828125,0.097265625,0.00111328125,7.8125E-5,0.0,0.0,0.0,1.07421875E-4,3.80859375E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004453125,3.80859375E-4,1.7578125E-4,0.0,0.0,0.0,8.10546875E-4,0.195234375
0.274716796875,0.0067578125,0.0,0.0,0.0,0.001513671875,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0281640625,0.002451171875,0.0,0.0,0.0,0.039345703125,0.24740234375,0.008681640625,0.0,0.0,9.765625E-6,0.0077734375,0.047626953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00267578125,0.013720703125,0.0016796875,0.0,0.0,4.98046875E-4,0.04115234375,0.146572265625,0.0198828125,0.0,0.0,0.0,0.003623046875,0.03513671875,9.765625E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9609375E-4,0.00412109375,1.5625E-4,0.0,0.0,7.8125E-5,0.0066796875,0.033701171875,0.00828125,0.0,0.0,0.0,1.07421875E-4,0.01232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07421875E-4,3.90625E-5,0.0,0.0,0.0,9.765625E-5,0.001962890625
0.371435546875,0.00296875,0.0,0.0,0.0,1.85546875E-4,0.001796875,4.8828125E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144580078125,0.0049609375,0.0,0.0,0.0,0.047060546875,0.164892578125,0.039677734375,0.0,0.0,0.0,1.3671875E-4,0.02693359375,0.011904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37109375E-4,0.00693359375,1.85546875E-4,0.0,0.0,6.54296875E-4,0.00548828125,0.02626953125,0.022880859375,9.765625E-6,0.0,0.0,0.00236328125,0.03703125,0.011513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007412109375,0.00810546875,9.66796875E-4,2.9296875E-5,0.0,4.6875E-4,0.005283203125,0.01013671875,0.01158203125,0.017060546875,0.0,0.0,0.0,2.9296875E-5,0.00357421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.765625E-6,0.0,0.0,0.0,8.7890625E-5,8.203125E-4,6.73828125E-4,8.59375E-4,1.07421875E-4,0.0,0.0,0.0,5.46875E-4,0.001796875
0.133876953125,0.005458984375,0.0,0.0,0.0,3.22265625E-4,0.001005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024384765625,0.00533203125,0.0,0.0,0.0,0.014560546875,0.21865234375,0.01439453125,0.0,0.0,0.0,1.5625E-4,0.004990234375,1.953125E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8828125E-5,0.0,0.0,0.0,0.0,7.6171875E-4,0.03740234375,0.007578125,0.0,0.0,0.0,0.009638671875,0.182236328125,0.05896484375,0.0,0.0,0.0,0.0,0.0275,8.7890625E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1484375E-4,0.003916015625,9.9609375E-4,0.0,0.0,0.0,2.5390625E-4,0.042421875,0.025966796875,0.0,0.0,0.0,2.9296875E-5,0.00310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9296875E-5,3.90625E-5,0.0,0.0,0.0,4.98046875E-4,0.17515625
0.04517578125,9.66796875E-4,0.0,0.0,0.0,0.002294921875,0.003251953125,8.0078125E-4,0.0,0.0,0.0,0.0,0.002578125,0.006025390625,0.0,0.0,0.0,0.0,9.765625E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.01154296875,2.1484375E-4,0.0,0.0,0.0,0.021708984375,0.262119140625,0.024541015625,0.0,0.0,0.0,0.010107421875,0.06326171875,0.07900390625,9.765625E-6,0.0,0.0,0.0,0.0079296875,9.9609375E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02712890625,0.001474609375,0.0,0.0,0.0,0.049287109375,0.162353515625,0.009169921875,0.0,0.0,0.0,7.12890625E-4,0.039580078125,0.059619140625,0.0,0.0,0.0,0.0,9.765625E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26953125E-4,0.027939453125,3.61328125E-4,0.0,0.0,1.953125E-5,0.01068359375,0.010029296875,0.054130859375,0.0,0.0,0.0,0.0,0.004765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8359375E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3456640625,0.020615234375,0.0,0.0,0.0,4.1015625E-4,0.00890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02130859375,0.003056640625,0.0,0.0,0.0,0.01865234375,0.229853515625,0.010224609375,0.0,0.0,0.0,0.003291015625,0.07302734375,0.02193359375,0.0,0.0,0.0,0.0,0.001298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9609375E-4,0.033623046875,8.203125E-4,0.0,0.0,0.0,0.01986328125,0.069677734375,0.0198046875,0.0,0.0,0.0,8.984375E-4,0.042958984375,0.011572265625,0.0,0.0,0.0,0.0,3.90625E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46484375E-4,9.5703125E-4,1.171875E-4,0.0,0.0,0.0,0.001064453125,0.016259765625,0.009140625,0.0,0.0,0.0,2.24609375E-4,0.012041015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.90625E-5,0.0,0.0,0.0,0.0,7.8125E-5,0.001435546875
0.280546875,0.001025390625,0.0,0.0,0.0,5.37109375E-4,2.1484375E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02728515625,0.002470703125,0.0,0.0,0.0,0.023837890625,0.1599609375,0.0076953125,0.0,0.0,9.765625E-6,5.17578125E-4,7.2265625E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.08203125E-4,2.9296875E-5,0.0,0.0,0.0,0.011396484375,0.072294921875,0.005615234375,0.0,0.0,0.0,0.015009765625,0.161787109375,0.0147265625,0.0,0.0,0.0,2.34375E-4,8.88671875E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78515625E-4,0.005537109375,2.9296875E-5,0.0,0.0,3.90625E-5,0.005322265625,0.021611328125,0.0071484375,0.0,0.0,9.765625E-6,0.0029296875,0.1330859375,0.007900390625,0.0,0.0,0.0,6.8359375E-5,0.001376953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26953125E-4,5.859375E-5,0.0,0.0,0.0,4.8828125E-5,4.6875E-4,0.001865234375,0.001435546875,0.0,0.0,9.765625E-6,2.9296875E-4,0.02244140625
0.05921875,0.0067578125,0.0,0.0,0.0,4.8828125E-4,0.007197265625,0.00869140625,0.0,0.0,0.0,0.0,0.0025390625,0.002001953125,0.0,0.0,0.0,0.0,0.0,9.765625E-6,0.0,0.0,0.0,0.0,0.0,0.01,0.002646484375,0.0,0.0,0.0,0.008837890625,0.21361328125,0.0714453125,0.0,0.0,0.0,0.00126953125,0.040341796875,0.14603515625,8.203125E-4,0.0,1.26953125E-4,5.859375E-4,0.0111328125,0.008515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.765625E-5,0.01658203125,0.008408203125,0.0,0.0,0.0,0.008056640625,0.1684375,0.023515625,0.0,0.0,0.0,0.002353515625,0.035625,0.04833984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66015625E-4,0.009091796875,0.00287109375,0.0,0.0,0.0,0.018515625,0.038837890625,0.0074609375,0.0,0.0,0.0,1.5625E-4,9.5703125E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00423828125,0.00314453125,9.765625E-6,0.0,0.0,0.0,2.1484375E-4,6.4453125E-4
0.060498046875,3.02734375E-4,0.0,0.0,0.0,0.006044921875,3.22265625E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01919921875,4.39453125E-4,0.0,0.0,0.0,0.063935546875,0.25720703125,0.003759765625,0.0,0.0,1.171875E-4,0.006611328125,0.002294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.859375E-4,0.037197265625,0.002978515625,0.0,0.0,0.0,0.031240234375,0.11197265625,0.0036328125,0.0,0.0,1.5625E-4,0.002548828125,0.00314453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9296875E-5,6.8359375E-5,0.0,0.0,0.0,2.9296875E-5,0.0123828125,0.01623046875,3.61328125E-4,0.0,0.0,2.24609375E-4,0.037392578125,0.13537109375,0.041337890625,0.0,0.0,0.0,4.1015625E-4,0.024560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.765625E-6,0.003271484375,8.7890625E-5,0.0,0.0,0.0,0.007470703125,0.017373046875,0.041318359375,1.953125E-4,0.0,0.0,0.0,0.010673828125,0.03701171875
0.25494140625,5.2734375E-4,0.0,0.0,0.0,8.49609375E-4,1.26953125E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043720703125,0.00111328125,0.0,0.0,0.0,0.050771484375,0.1308984375,9.66796875E-4,0.0,0.0,9.765625E-6,1.953125E-4,4.98046875E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008310546875,0.05130859375,3.22265625E-4,0.0,0.0,2.5390625E-4,0.021142578125,0.070146484375,0.02015625,0.0,0.0,0.0,0.0013671875,0.0301171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089453125,0.015166015625,6.4453125E-4,0.0,0.0,0.003056640625,0.031298828125,0.153994140625,0.030283203125,0.0,0.0,0.0,4.296875E-4,0.017646484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07421875E-4,0.023271484375,1.85546875E-4,0.0,0.0,0.0,0.0115234375,0.015703125
0.38681640625,0.00740234375,0.0,0.0,0.0,5.76171875E-4,0.00818359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05201171875,4.6875E-4,0.0,0.0,0.0,0.1012890625,0.297236328125,0.017431640625,0.0,0.0,0.0,0.001962890625,0.03603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.953125E-5,0.0,0.0,0.0,0.0,5.76171875E-4,0.001826171875,8.7890625E-5,0.0,0.0,0.0,0.00125,0.08404296875,6.54296875E-4,0.0,0.0,0.0,1.953125E-5,4.58984375E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.765625E-6,0.0,0.0,0.0,0.0,1.953125E-5,0.00103515625,9.765625E-5,0.0,0.0,0.0,0.0,6.8359375E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.953125E-5,4.00390625E-4
0.057919921875,1.66015625E-4,0.0,0.0,0.0,1.85546875E-4,1.171875E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044560546875,0.0036328125,0.0,0.0,0.0,0.025205078125,0.124140625,2.9296875E-5,0.0,0.0,0.0,0.0169140625,0.001748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01927734375,0.146240234375,0.0,0.0,0.0,2.9296875E-5,0.04544921875,0.022216796875,0.0,0.0,0.0,0.0,0.001640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8359375E-5,0.003359375,0.0,0.0,0.0,9.765625E-6,0.275517578125,0.01541015625,0.0,0.0,0.0,0.0348828125,0.01775390625,5.859375E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.10546875E-4,9.765625E-6,0.0,0.0,0.0,0.032099609375,0.109052734375,6.640625E-4,0.0,0.0,0.0,5.17578125E-4,3.125E-4,0.0
0.0490234375,2.9296875E-4,0.0,0.0,0.0,0.014541015625,0.00212890625,0.0,0.0,0.0,2.9296875E-5,1.171875E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021962890625,7.51953125E-4,0.0,0.0,0.0,0.063525390625,0.100009765625,1.26953125E-4,0.0,0.0,6.8359375E-5,0.008447265625,5.95703125E-4,0.0,0.0,0.0,9.765625E-6,2.9296875E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00158203125,2.5390625E-4,0.0,0.0,0.0,0.026806640625,0.113779296875,1.26953125E-4,0.0,0.0,3.515625E-4,0.090634765625,0.02611328125,9.765625E-6,0.0,0.0,1.953125E-5,0.00162109375,1.46484375E-4,0.0,0.0,0.0,0.0,0.0,0.0,2.9296875E-5,0.0,0.0,0.0,0.0,9.86328125E-4,0.00845703125,1.953125E-5,0.0,0.0,3.125E-4,0.156162109375,0.087666015625,1.953125E-5,0.0,0.0,9.66796875E-4,0.115859375,0.00751953125,1.953125E-5,0.0,0.0,1.953125E-5,8.10546875E-4,8.7890625E-5,0.0,0.0,0.0,0.0,0.0,0.0,9.765625E-6,0.0,0.0,0.0,0.0,3.3203125E-4,0.00123046875,0.0,0.0,9.765625E-6,2.9296875E-5,0.06296875,0.018701171875,1.953125E-5,0.0,0.0,2.9296875E-5,0.013623046875,0.001005859375
0.066669921875,1.3671875E-4,0.0,0.0,0.0,3.41796875E-4,3.90625E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05375,9.9609375E-4,0.0,0.0,0.0,0.073427734375,0.107060546875,0.0,0.0,0.0,5.37109375E-4,0.001650390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009296875,7.8125E-4,0.0,0.0,0.0,0.032587890625,0.15869140625,9.765625E-6,0.0,0.0,0.009580078125,0.039970703125,0.0034765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46484375E-4,0.005009765625,0.0,0.0,0.0,0.104013671875,0.034560546875,0.0030859375,0.0,0.0,0.059443359375,0.133525390625,0.008125,1.953125E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035126953125,0.057880859375,2.9296875E-5,0.0,0.0,0.0,2.9296875E-5,0.0,0.0,0.0
0.128056640625,0.002275390625,0.0,0.0,0.0,0.003291015625,0.0015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043525390625,0.003701171875,0.0,0.0,0.0,0.0862890625,0.222490234375,0.00412109375,0.0,0.0,1.07421875E-4,0.02220703125,0.004033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00283203125,0.11283203125,0.001494140625,0.0,0.0,0.0,0.074482421875,0.074892578125,0.003662109375,0.0,0.0,9.765625E-6,2.9296875E-4,0.002275390625,2.9296875E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8359375E-5,0.0,0.0,0.0,0.0,0.008515625,0.09400390625,4.6875E-4,0.0,0.0,0.0,0.0445703125,0.05103515625,5.17578125E-4,0.0,0.0,0.0,0.00244140625,0.00154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8828125E-5,0.001240234375,0.0,0.0,0.0,0.0,7.71484375E-4,3.125E-4
0.08443359375,5.078125E-4,0.0,0.0,0.0,2.734375E-4,7.8125E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063046875,0.004697265625,0.0,0.0,0.0,0.033017578125,0.062763671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.171875E-4,0.0,0.0,0.0,0.0,0.026845703125,0.110947265625,0.00158203125,0.0,0.0,9.47265625E-4,0.017626953125,0.009921875,9.765625E-6,0.0,0.0,0.0,9.765625E-6,9.765625E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001630859375,0.00744140625,8.7890625E-5,0.0,0.0,0.011318359375,0.13013671875,0.065751953125,0.001318359375,0.0,2.05078125E-4,0.007451171875,0.022255859375,0.012734375,3.90625E-5,0.0,0.0,0.0,9.765625E-6,1.953125E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.765625E-5,0.004697265625,0.004052734375,1.171875E-4,0.0,2.34375E-4,0.033203125,0.0909375,0.050283203125,0.0014453125,0.0,9.765625E-6,0.009970703125,0.0469140625,0.08080078125
0.031884765625,8.7890625E-5,0.0,0.0,0.0,0.03462890625,0.005595703125,0.0,0.0,0.0,1.07421875E-4,1.66015625E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014228515625,1.85546875E-4,0.0,0.0,0.0,0.038115234375,0.09125,1.07421875E-4,0.0,0.0,0.002001953125,0.03791015625,0.006728515625,0.0,0.0,6.8359375E-5,4.00390625E-4,1.7578125E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.171875E-4,0.0,0.0,0.0,0.0,0.004326171875,0.1355078125,5.56640625E-4,0.0,0.0,2.9296875E-5,0.06087890625,0.040732421875,4.78515625E-4,0.0,2.9296875E-5,1.953125E-4,0.0018359375,0.001171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001728515625,0.0,0.0,0.0,0.0,0.11587890625,0.239697265625,5.37109375E-4,0.0,0.0,0.0,0.08140625,0.0296875,2.1484375E-4,0.0,0.0,0.0,5.859375E-5,6.8359375E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.171875E-4,0.0,0.0,0.0,0.0,0.01115234375,0.0097265625,9.765625E-6,0.0,0.0,0.0,1.5625E-4,5.859375E-5
0.0190234375,4.6875E-4,0.0,0.0,0.0,0.00453125,0.0029296875,0.0,0.0,0.0,8.7890625E-5,3.7109375E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007646484375,6.93359375E-4,0.0,0.0,0.0,0.014658203125,0.098369140625,0.00248046875,0.0,0.0,4.58984375E-4,0.004248046875,0.003603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010771484375,0.03185546875,2.44140625E-4,0.0,0.0,6.8359375E-5,0.051162109375,0.0275,5.17578125E-4,0.0,0.0,0.0016796875,6.640625E-4,6.8359375E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.27734375E-4,0.004892578125,0.0,0.0,0.0,3.125E-4,0.260146484375,0.02908203125,9.765625E-6,0.0,0.0,0.006796875,0.037041015625,0.004609375,1.953125E-5,0.0,0.0,0.0,5.859375E-5,1.953125E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008232421875,0.002724609375,0.0,0.0,0.0,0.004228515625,0.02369140625,0.001015625,1.953125E-5,0.0,0.0,0.0,1.3671875E-4,0.331142578125
0.25412109375,0.0,0.0,0.0,0.0,4.39453125E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032939453125,3.90625E-5,0.0,0.0,0.0,0.09501953125,0.082431640625,0.0,0.0,0.0,0.0,0.01359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063681640625,0.073076171875,9.765625E-6,0.0,0.0,0.00658203125,0.101455078125,0.00578125,0.0,0.0,0.0,0.0,4.8828125E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2265625E-4,0.114560546875,0.031611328125,0.0,0.0,0.0,0.004560546875,0.086044921875,0.0026953125,0.0,0.0,0.0,0.0,9.765625E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.765625E-6,0.01591796875,0.01033203125,0.0,0.0,0.0,0.0,0.004267578125,4.8828125E-5
0.032353515625,1.7578125E-4,0.0,0.0,0.0,0.005556640625,0.004580078125,0.0,0.0,0.0,0.0,1.953125E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012099609375,0.003701171875,0.0,0.0,0.0,0.01185546875,0.085390625,3.125E-4,0.0,0.0,0.0,0.04275390625,0.032529296875,0.0,0.0,0.0,2.24609375E-4,0.002568359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009970703125,0.043740234375,0.00310546875,0.0,0.0,0.002060546875,0.050068359375,0.060302734375,5.859375E-5,0.0,0.0,0.001142578125,0.050751953125,0.015654296875,0.0,0.0,0.0,0.0,4.8828125E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24609375E-4,0.0,0.0,0.0,0.00189453125,0.131005859375,0.024638671875,3.90625E-4,0.0,1.953125E-5,0.0583203125,0.067978515625,0.012705078125,9.765625E-6,0.0,0.0,0.0,0.00162109375,4.1015625E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.125E-4,1.953125E-5,0.0,0.0,0.0,0.0344921875,0.141044921875,0.0092578125,9.765625E-6,0.0,0.0,0.008046875,0.03376953125,0.002802734375
0.05595703125,0.0,0.0,0.0,0.0,0.001474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054072265625,0.0,0.0,0.0,0.0,0.20412109375,0.0248828125,9.765625E-6,0.0,0.0,2.44140625E-4,2.44140625E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124990234375,0.05513671875,1.953125E-5,0.0,0.0,0.04583984375,0.136162109375,0.0040234375,9.765625E-5,0.0,0.0,0.0,1.953125E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01455078125,0.154384765625,0.0179296875,2.9296875E-5,0.0,9.765625E-6,0.01345703125,0.06927734375,0.006904296875,3.90625E-5,0.0,0.0,0.0,1.953125E-5,9.765625E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045703125,0.005498046875,4.8828125E-5,0.0,0.0,5.859375E-5,0.00375,0.00216796875
